Specimen properties : Length,127,mm,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Stress-Strain,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Linear,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Modulus,Unnamed: 35,Failure,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40
454.864,2.25783,0.96003,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
454.964,2.25783,0.92857,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
455.064,2.25783,0.99414,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
455.164,2.25783,0.97845,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
455.264,2.25788,0.92975,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
455.364,2.25788,0.96253,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
455.464,2.25788,0.96825,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
455.564,2.25788,0.94258,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
455.664,2.25794,0.95163,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
455.764,2.25794,0.94375,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
455.864,2.25794,0.94152,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
455.964,2.25794,0.92384,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
456.064,2.25794,0.97757,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
456.164,2.25794,0.95757,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
456.264,2.258,0.96779,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
456.364,2.258,0.89303,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
456.464,2.258,0.94023,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
456.564,2.258,0.94672,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
456.664,2.25805,0.94238,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
456.764,2.25805,0.99717,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
456.864,2.258,0.96221,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
456.964,2.258,0.94518,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
457.064,2.258,0.97765,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
457.164,2.25811,0.9132,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
457.264,2.25811,0.96939,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
457.364,2.25811,1.00783,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
457.464,2.25811,0.96539,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
457.564,2.25811,0.94448,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
457.664,2.25811,0.91641,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
457.764,2.25811,0.94419,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
457.864,2.25811,0.9679,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
457.964,2.25811,0.97917,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
458.064,2.25817,0.95067,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
458.164,2.25817,0.94761,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
458.264,2.25817,0.91561,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
458.364,2.25817,0.98515,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
458.464,2.25817,0.97001,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
458.564,2.25817,0.94224,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
458.664,2.25817,1.00279,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
458.764,2.25817,0.98376,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
458.864,2.25811,0.96253,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
458.964,2.25822,0.9545,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
459.064,2.25822,0.95363,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
459.164,2.25822,0.9279,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
459.264,2.25822,0.99823,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
459.364,2.25822,0.92899,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
459.464,2.25822,0.9408,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
459.564,2.25822,0.96605,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
459.664,2.25822,0.97515,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
459.764,2.25822,0.99023,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
459.864,2.25822,1.022,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
459.964,2.25822,0.9787,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
460.064,2.25822,0.97647,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
460.164,2.25822,1.00904,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
460.264,2.25822,0.94626,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
460.364,2.25822,0.94189,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
460.464,2.25822,0.97749,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
460.564,2.25822,0.96095,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
460.664,2.25822,1.00715,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
460.764,2.25822,0.97321,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
460.864,2.25822,0.94729,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
460.964,2.25822,0.90446,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
461.064,2.25822,0.9927,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
461.164,2.25822,0.94677,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
461.264,2.25822,0.97655,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
461.364,2.25828,0.93412,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
461.464,2.25828,0.93952,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
461.564,2.25828,0.93989,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
461.664,2.25828,1.00151,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
461.764,2.25828,0.97318,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
461.864,2.25828,0.99928,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
461.964,2.25828,0.97139,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
462.064,2.25828,0.94842,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
462.164,2.25828,0.95544,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
462.264,2.25828,0.96531,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
462.364,2.25828,0.9615,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
462.464,2.25828,0.94184,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
462.564,2.25828,0.9562,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
462.664,2.25828,0.95444,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
462.764,2.25834,0.92867,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
462.864,2.25834,1.00078,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
462.964,2.25834,0.93494,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
463.064,2.25834,0.95262,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
463.164,2.25834,0.99973,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
463.264,2.25834,0.98572,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
463.364,2.25834,0.97869,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
463.464,2.25834,1.00304,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
463.564,2.25834,0.96495,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
463.664,2.25834,0.94454,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
463.764,2.25834,0.94534,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
463.864,2.25834,1.02705,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
463.964,2.25834,0.97549,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
464.064,2.25834,0.95904,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
464.164,2.25834,0.95962,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
464.264,2.25834,0.92286,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
464.364,2.25839,0.94767,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
464.464,2.25839,0.93642,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
464.564,2.25839,0.93626,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
464.664,2.25839,1.00428,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
464.764,2.25839,0.95677,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
464.864,2.25839,0.95125,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
464.964,2.25839,0.99053,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
465.064,2.25839,0.98688,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
465.164,2.25839,0.9527,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
465.264,2.25839,1.00276,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
465.364,2.25839,0.96801,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
465.464,2.25839,0.95005,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
465.564,2.25839,0.93075,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
465.664,2.25839,0.95782,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
465.764,2.25839,0.94515,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
465.864,2.25839,0.99524,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
465.964,2.25839,0.96622,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
466.064,2.25839,0.97011,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
466.164,2.25839,0.96305,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
466.264,2.25839,0.9934,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
466.364,2.25839,0.96838,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
466.464,2.25839,0.98774,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
466.564,2.25839,0.96666,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
466.664,2.25839,0.97639,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
466.764,2.25839,0.99698,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
466.864,2.25839,0.98056,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
466.964,2.25839,0.9391,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
467.064,2.25839,0.99048,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
467.164,2.25839,0.94213,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
467.264,2.25839,0.96436,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
467.364,2.25839,0.98638,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
467.464,2.25839,0.94448,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
467.564,2.25839,0.97588,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
467.664,2.25839,0.99435,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
467.764,2.25839,0.97659,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
467.864,2.25839,0.95317,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
467.964,2.25839,0.98433,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
468.064,2.25839,0.96372,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
468.164,2.25839,0.94952,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
468.264,2.25839,0.9794,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
468.364,2.25839,0.9675,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
468.464,2.25839,0.92975,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
468.564,2.25839,0.99567,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
468.664,2.25839,0.96234,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
468.764,2.25839,0.93816,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
468.864,2.25839,1.01801,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
468.964,2.25839,0.95989,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
469.064,2.25839,0.95496,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
469.164,2.25839,0.99167,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
469.264,2.25839,0.96818,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
469.364,2.25839,0.96719,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
469.464,2.25839,0.98018,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
469.564,2.25839,0.94799,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
469.664,2.25839,0.98975,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
469.764,2.25839,0.93642,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
469.864,2.25839,0.97822,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
469.964,2.25839,0.92558,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
470.064,2.25839,0.96027,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
470.164,2.25839,0.93388,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
470.264,2.25839,0.96596,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
470.364,2.25839,0.99142,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
470.464,2.25839,0.9572,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
470.564,2.25839,0.92571,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
470.664,2.25839,1.02316,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
470.764,2.25839,0.95999,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
470.864,2.25839,1.01603,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
470.964,2.25839,0.98624,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
471.064,2.25839,0.98263,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
471.164,2.25839,0.94553,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
471.264,2.25839,1.00888,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
471.364,2.25839,0.94195,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
471.464,2.25839,0.96438,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
471.564,2.25834,0.96974,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
471.664,2.25834,0.93918,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
471.764,2.25834,0.98826,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
471.864,2.25834,1.07836,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
471.964,2.25834,0.94971,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
472.064,2.25834,0.90646,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
472.164,2.25834,0.95744,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
472.264,2.25834,0.95245,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
472.364,2.25834,0.90544,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
472.464,2.25834,0.95842,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
472.564,2.25834,0.97772,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
472.664,2.25834,0.95271,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
472.764,2.25834,0.95407,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
472.864,2.25834,1.05446,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
472.964,2.25834,0.90906,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
473.064,2.25834,0.96234,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
473.164,2.25834,0.93051,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
473.264,2.25834,0.98109,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
473.364,2.25834,0.96875,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
473.464,2.25834,0.96981,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
473.564,2.25834,0.93472,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
473.664,2.25834,0.99735,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
473.764,2.25834,0.93587,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
473.864,2.25834,1.00958,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
473.964,2.25834,0.97129,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
474.064,2.25834,0.98663,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
474.164,2.25834,0.91614,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
474.264,2.25834,0.95851,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
474.364,2.25834,0.91668,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
474.464,2.25834,0.95771,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
474.564,2.25845,0.957,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
474.664,2.25845,0.99792,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
474.764,2.25845,0.93486,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
474.864,2.25845,1.03012,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
474.964,2.25845,0.9286,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
475.064,2.25845,0.96642,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
475.164,2.25845,0.9757,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
475.264,2.25845,0.95197,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
475.364,2.25845,0.95152,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
475.464,2.25845,1.02433,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
475.564,2.25845,0.9881,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
475.664,2.25845,0.95939,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
475.764,2.25845,0.97418,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
475.864,2.25845,1.03056,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
475.964,2.25845,0.93076,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
476.064,2.25845,0.98251,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
476.164,2.25845,0.98261,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
476.264,2.25845,0.96829,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
476.364,2.25845,1.03065,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
476.464,2.25845,0.97974,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
476.564,2.25845,0.96885,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
476.664,2.25845,0.99575,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
476.764,2.25845,0.93132,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
476.864,2.25845,1.07834,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
476.964,2.25845,0.96056,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
477.064,2.25845,0.96184,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
477.164,2.25834,1.02378,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
477.264,2.25845,1.00763,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
477.364,2.25845,0.98662,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
477.464,2.25845,1.0061,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
477.564,2.25845,0.94354,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
477.664,2.25845,0.96731,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
477.764,2.25845,0.98363,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
477.864,2.25845,1.06798,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
477.964,2.25845,0.93434,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
478.064,2.25845,0.97595,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
478.164,2.25839,0.98107,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
478.264,2.25839,0.92239,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
478.364,2.25839,0.97661,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
478.464,2.25839,1.00485,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
478.564,2.25839,0.96848,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
478.664,2.25839,0.97702,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
478.764,2.25839,0.96519,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
478.864,2.25845,1.09599,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
478.964,2.25845,0.95818,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
479.064,2.25834,0.98082,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
479.164,2.25834,0.92032,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
479.264,2.25845,0.95888,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
479.364,2.25834,0.98093,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
479.464,2.25845,0.94545,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
479.564,2.25845,0.96438,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
479.664,2.25845,0.98925,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
479.764,2.25845,0.97143,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
479.864,2.25845,1.01499,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
479.964,2.25834,0.99755,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
480.064,2.25845,0.94784,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
480.164,2.25845,0.97368,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
480.264,2.25845,0.98892,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
480.364,2.25834,1.01219,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
480.464,2.25834,0.93,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
