Specimen properties : Length,60,mm,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Stress-Strain,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Linear,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Modulus,Unnamed: 35,Failure,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40
515.446,1.76573,1.03249,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
515.546,1.76573,1.0728,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
515.646,1.76573,1.07289,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
515.746,1.76568,1.01087,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
515.846,1.76568,1.10637,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
515.946,1.76562,1.09412,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
516.046,1.76556,1.03846,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
516.146,1.76551,1.07863,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
516.246,1.76539,1.06856,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
516.346,1.76534,1.10067,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
516.446,1.76517,1.07051,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
516.546,1.76505,1.15225,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
516.646,1.76488,1.06059,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
516.746,1.76471,1.1046,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
516.846,1.76443,1.10657,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
516.946,1.7642,1.05787,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
517.046,1.76392,1.09994,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
517.146,1.76352,1.04203,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
517.246,1.76313,1.07701,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
517.346,1.76267,1.10401,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
517.446,1.76216,1.06698,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
517.546,1.7616,1.1579,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
517.646,1.76097,1.05484,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
517.746,1.76024,1.0631,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
517.846,1.75944,1.01971,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
517.946,1.75871,1.07758,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
518.046,1.75786,1.07621,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
518.146,1.75678,1.03342,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
518.246,1.7557,0.99726,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
518.346,1.75463,1.09557,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
518.446,1.75378,1.01408,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
518.546,1.75298,1.09024,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
518.646,1.75179,1.09689,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
518.746,1.75049,0.98378,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
518.846,1.74879,1.03969,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
518.946,1.74709,1.04186,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
519.046,1.74522,0.97449,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
519.146,1.74341,1.04859,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
519.246,1.74159,1.01419,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
519.346,1.73972,0.97635,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
519.446,1.73791,1.02239,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
519.546,1.7361,1.10973,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
519.646,1.73451,0.99019,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
519.746,1.73338,1.00997,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
519.846,1.73258,1.00067,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
519.946,1.73213,0.95811,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
520.046,1.73162,0.98624,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
520.146,1.73094,1.02669,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
520.246,1.73015,0.99877,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
520.346,1.72941,0.97046,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
520.446,1.72879,1.03945,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
520.546,1.72811,1.00238,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
520.646,1.72737,1.01238,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
520.746,1.72663,1.02092,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
520.846,1.72612,0.98066,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
520.946,1.72561,0.95894,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
521.046,1.72522,1.01078,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
521.146,1.72488,0.96391,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
521.246,1.72448,0.90845,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
521.346,1.72425,1.05584,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
521.446,1.72408,0.93464,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
521.546,1.72391,1.04081,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
521.646,1.72386,0.99747,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
521.746,1.7238,0.95053,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
521.846,1.72374,0.96988,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
521.946,1.72363,1.02135,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
522.046,1.72363,0.95213,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
522.146,1.72357,0.992,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
522.246,1.72352,1.02156,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
522.346,1.72346,0.93763,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
522.446,1.7234,0.93454,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
522.546,1.7234,1.08343,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
522.646,1.7234,0.98817,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
522.746,1.7234,0.94759,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
522.846,1.7234,1.0036,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
522.946,1.72335,0.90423,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
523.046,1.72335,0.90978,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
523.146,1.72335,0.96565,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
523.246,1.72335,1.00025,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
523.346,1.72346,0.96397,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
523.446,1.72346,0.92644,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
523.546,1.72346,0.98646,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
523.646,1.72346,0.95434,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
523.746,1.72346,0.99598,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
523.846,1.72346,0.99048,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
523.946,1.72346,0.96885,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
524.046,1.72346,0.99229,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
524.146,1.72352,0.92011,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
524.246,1.72352,0.9543,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
524.346,1.72352,0.96288,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
524.446,1.72352,0.97141,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
524.546,1.72352,1.02196,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
524.646,1.72357,0.98742,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
524.746,1.72357,0.94709,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
524.846,1.72357,0.94477,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
524.946,1.72357,0.95062,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
525.046,1.72363,0.9036,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
525.146,1.72363,0.9565,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
525.246,1.72363,1.01102,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
525.346,1.72363,0.93574,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
525.446,1.72363,0.98276,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
525.546,1.72369,0.97698,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
525.646,1.72369,0.94611,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
525.746,1.72369,0.94754,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
525.846,1.72369,1.01514,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
525.946,1.72369,0.92896,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
526.046,1.72369,0.96993,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
526.146,1.72374,0.99698,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
526.246,1.72374,1.00136,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
526.346,1.72374,0.98856,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
526.446,1.7238,0.97771,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
526.546,1.7238,1.03803,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
526.646,1.7238,0.95848,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
526.746,1.7238,0.95413,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
526.846,1.7238,0.91472,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
526.946,1.72386,0.98253,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
527.046,1.72386,0.93529,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
527.146,1.72391,0.94185,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
527.246,1.72391,0.90137,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
527.346,1.72397,0.98529,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
527.446,1.72397,0.89332,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
527.546,1.72403,1.00148,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
527.646,1.72403,0.96573,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
527.746,1.72408,0.90527,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
527.846,1.72414,0.91112,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
527.946,1.7242,0.96946,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528.046,1.72425,0.92279,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528.146,1.72437,0.98927,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528.246,1.72442,0.93069,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528.346,1.72454,0.88961,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528.446,1.72465,0.92443,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528.546,1.72471,1.00577,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528.646,1.72482,0.92254,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528.746,1.72493,0.94604,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528.846,1.72499,0.92839,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528.946,1.72516,0.94198,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
529.046,1.72527,0.94436,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
529.146,1.7255,0.94211,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
529.246,1.72573,0.92684,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
529.346,1.72607,0.96883,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
529.446,1.72652,0.91656,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
529.546,1.72714,0.94599,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
529.646,1.72777,0.95384,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
529.746,1.72833,0.93901,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
529.846,1.72901,0.93061,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
529.946,1.73009,0.95929,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
530.046,1.73145,0.9425,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
530.146,1.73383,0.891,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
530.246,1.73615,0.97221,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
530.346,1.73859,0.97988,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
530.446,1.74193,0.96289,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
530.546,1.74613,0.98711,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
530.646,1.75077,0.97579,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
530.746,1.75604,0.9917,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
530.846,1.76029,1.0027,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
530.946,1.76375,1.09375,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
531.046,1.76664,1.04069,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
531.146,1.76885,1.06084,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
531.246,1.77027,1.05544,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
531.346,1.77151,1.03188,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
531.446,1.77236,1.08764,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
531.546,1.77304,1.11256,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
531.646,1.77344,1.06403,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
531.746,1.77367,1.09466,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
531.846,1.77378,1.09678,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
531.946,1.77389,1.03438,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
532.046,1.77395,1.08507,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
532.146,1.77395,1.09877,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
532.246,1.77395,1.03812,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
532.346,1.77395,1.0943,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
532.446,1.77395,1.07296,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
532.546,1.77395,1.07069,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
532.646,1.77384,1.11783,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
532.746,1.77384,1.12108,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
532.846,1.77384,1.02626,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
532.946,1.77384,1.08477,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
533.046,1.77384,1.06591,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
533.146,1.77384,1.01482,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
533.246,1.77378,1.07293,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
533.346,1.77378,1.07387,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
533.446,1.77372,1.10186,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
533.546,1.77372,1.11942,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
533.646,1.77367,1.06012,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
533.746,1.77367,1.05838,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
533.846,1.77367,1.07645,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
533.946,1.77361,1.12361,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
534.046,1.77355,1.08665,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
534.146,1.77355,1.11928,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
534.246,1.77355,1.10151,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
534.346,1.7735,1.08343,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
534.446,1.77338,1.15256,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
534.546,1.77333,1.14308,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
534.646,1.77316,1.05923,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
534.746,1.77304,1.06713,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
534.846,1.77287,1.12519,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
534.946,1.7727,1.10294,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
535.046,1.77248,1.04704,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
535.146,1.77208,1.1324,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
535.246,1.77168,1.07641,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
535.346,1.77112,1.09024,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
535.446,1.77044,1.13796,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
535.546,1.76987,1.08912,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
535.646,1.76919,1.09291,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
535.746,1.76828,1.10231,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
535.846,1.76732,1.09267,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
535.946,1.76624,1.08084,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
536.046,1.76488,1.10631,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
536.146,1.7633,1.04393,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
536.246,1.76126,1.06085,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
536.346,1.7591,1.07474,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
536.446,1.75712,1.00956,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
536.546,1.75519,1.01408,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
536.646,1.75349,1.04658,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
536.746,1.75185,0.99894,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
536.846,1.74998,1.04809,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
536.946,1.748,1.022,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
537.046,1.74596,1.00704,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
537.146,1.74397,1.01765,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
537.246,1.74199,1.03485,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
537.346,1.73989,0.98798,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
537.446,1.73797,0.99155,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
537.546,1.73581,1.04758,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
537.646,1.73383,0.95814,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
537.746,1.73236,0.99407,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
537.846,1.73122,0.97669,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
537.946,1.73003,0.94304,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
538.046,1.72896,0.95367,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
538.146,1.72816,0.97798,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
538.246,1.72743,1.03907,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
538.346,1.72692,0.97169,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
538.446,1.72663,0.95616,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
538.546,1.72646,0.96344,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
538.646,1.72618,1.00368,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
538.746,1.72601,1.01761,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
538.846,1.72595,0.95935,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
538.946,1.72584,0.93034,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
539.046,1.72578,0.97892,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
539.146,1.72573,0.95937,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
539.246,1.72567,0.97569,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
539.346,1.72567,0.96086,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
539.446,1.72561,0.91488,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
539.546,1.72556,0.93733,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
539.646,1.72556,0.96772,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
539.746,1.72556,0.95124,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
539.846,1.72556,0.96985,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
539.946,1.72556,0.99739,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
540.046,1.72556,0.96713,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
540.146,1.72556,0.98782,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
540.246,1.72556,0.97338,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
540.346,1.72556,0.94722,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
540.446,1.72556,0.94504,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
540.546,1.72556,0.99797,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
540.646,1.72567,0.91391,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
540.746,1.72567,0.94645,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
540.846,1.72567,0.95519,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
540.946,1.72567,0.93716,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
541.046,1.72573,0.93501,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
