Specimen properties : Length,40,mm,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Stress-Strain,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Linear,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Modulus,Unnamed: 35,Failure,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40
346.598,3.51288,27.09351,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
346.698,3.5296,27.32556,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
346.798,3.5462,27.57192,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
346.898,3.56275,27.84143,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
346.998,3.57969,28.02184,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
347.098,3.59618,28.26923,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
347.198,3.61284,28.47609,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
347.298,3.62956,28.77809,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
347.398,3.64627,29.04429,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
347.498,3.66288,29.28925,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
347.598,3.67954,29.51914,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
347.698,3.69625,29.77511,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
347.798,3.71286,30.02733,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
347.898,3.72952,30.29506,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
347.998,3.74629,30.53481,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
348.098,3.76284,30.73499,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
348.198,3.7795,31.01066,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
348.298,3.79627,31.28667,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
348.398,3.81287,31.53285,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
348.498,3.82953,31.79416,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
348.598,3.84614,32.07503,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
348.698,3.86297,32.31973,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
348.798,3.87951,32.66074,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
348.898,3.89617,32.81506,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
348.998,3.913,33.09646,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
349.098,3.92955,33.33611,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
349.198,3.94621,33.67162,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
349.298,3.96287,33.89156,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
349.398,3.97964,34.18377,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
349.498,3.99613,34.45721,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
349.598,4.01285,34.76349,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
349.698,4.02962,34.98833,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
349.798,4.04623,35.29512,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
349.898,4.06277,35.54532,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
349.998,4.0796,35.85097,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
350.098,4.09632,36.13274,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
350.198,4.11287,36.3518,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
350.298,4.12953,36.70398,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
350.398,4.1463,36.88487,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
350.498,4.1629,37.1934,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
350.598,4.17939,37.50135,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
350.698,4.19628,37.76595,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
350.798,4.21288,38.05598,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
350.898,4.22954,38.33168,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
350.998,4.24615,38.58216,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
351.098,4.26292,38.8881,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
351.198,4.27958,39.15512,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
351.298,4.29618,39.42585,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
351.398,4.31296,39.70801,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
351.498,4.32956,39.95458,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
351.514,4.33217,40.00788,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
351.516,4.33251,40.0214,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
351.616,4.3201,39.79506,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
351.716,4.29936,38.99677,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
351.816,4.28236,38.50745,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
351.916,4.2657,38.03859,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
352.016,4.24892,37.57829,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
352.116,4.23226,37.15044,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
352.216,4.21566,36.72115,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
352.316,4.199,36.33081,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
352.416,4.18217,35.92604,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
352.516,4.16574,35.56635,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
352.616,4.14902,35.14718,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
352.716,4.13219,34.80744,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
352.816,4.11559,34.43758,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
352.916,4.09893,34.06218,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
353.016,4.08238,33.70371,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
353.116,4.06544,33.36814,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
353.216,4.049,33.04231,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
353.316,4.03223,32.68736,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
353.416,4.01551,32.37,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
353.516,3.99885,32.05675,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
353.616,3.98231,31.71381,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
353.716,3.96553,31.39709,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
353.816,3.94887,31.08788,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
353.916,3.93227,30.78069,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
354.016,3.91561,30.48697,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
354.116,3.89884,30.14615,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
354.216,3.88223,29.85408,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
354.316,3.86563,29.62738,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
354.416,3.84874,29.34076,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
354.516,3.83225,29.02813,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
354.616,3.81554,28.73533,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
354.716,3.79899,28.47202,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
354.816,3.7821,28.18438,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
354.916,3.76567,27.89135,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
355.016,3.74895,27.65463,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
355.116,3.73218,27.34898,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
355.216,3.71563,27.09662,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
355.316,3.69892,26.79294,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
355.416,3.68226,26.57908,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
355.516,3.66548,26.30806,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
355.616,3.64894,26.04804,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
355.716,3.63228,25.84398,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
355.816,3.61545,25.52717,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
355.916,3.5989,25.31044,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
356.016,3.5823,25.0454,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
356.116,3.56547,24.80208,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
356.216,3.54892,24.58097,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
356.316,3.53232,24.32269,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
356.416,3.5156,24.107,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
356.516,3.49888,23.82256,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
356.616,3.48228,23.56247,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
356.716,3.46562,23.41967,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
356.816,3.44879,23.15825,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
356.916,3.43224,22.86638,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
357.016,3.41558,22.69773,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
357.116,3.39892,22.43888,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
357.216,3.38221,22.22257,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
357.316,3.36566,22.04053,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
357.416,3.34889,21.81858,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
357.516,3.33211,21.52902,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
357.616,3.31562,21.40791,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
357.716,3.29891,21.14268,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
357.816,3.28213,20.88967,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
357.916,3.26553,20.684,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
358.016,3.24893,20.49644,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
358.116,3.23227,20.25653,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
358.216,3.21544,20.03563,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
358.316,3.19895,19.90903,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
358.416,3.18229,19.66862,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
358.516,3.16551,19.50725,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
358.616,3.14885,19.30369,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
358.716,3.13231,19.08037,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
358.816,3.11553,18.90667,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
358.916,3.09887,18.68172,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
359.016,3.08221,18.53739,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
359.116,3.06567,18.33176,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
359.216,3.04884,18.12379,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
359.316,3.03229,17.93484,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
359.416,3.01563,17.73829,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
359.516,2.99886,17.51043,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
359.616,2.98225,17.29944,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
359.716,2.96559,17.20663,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
359.816,2.94893,17.00421,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
359.916,2.9321,16.79561,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
360.016,2.91567,16.7204,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
360.116,2.8989,16.37135,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
360.216,2.88218,16.21974,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
360.316,2.86546,16.07108,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
360.416,2.84892,15.92282,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
360.516,2.83214,15.68506,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
360.616,2.81548,15.54556,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
360.716,2.79899,15.38926,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
360.816,2.78228,15.20136,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
360.916,2.76545,15.00464,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
361.016,2.7489,14.88807,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
361.116,2.7323,14.73499,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
361.216,2.71541,14.572,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
361.316,2.69892,14.38787,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
361.416,2.6822,14.25005,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
361.516,2.6656,14.04818,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
361.616,2.64877,13.84276,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
361.716,2.63228,13.69134,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
361.816,2.61562,13.55811,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
361.916,2.59879,13.42362,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
362.016,2.58224,13.24618,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
362.116,2.56558,13.08198,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
362.216,2.54898,12.92968,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
362.316,2.53215,12.75641,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
362.416,2.5156,12.60156,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
362.516,2.499,12.4597,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
362.616,2.48217,12.25882,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
362.716,2.46557,12.17221,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
362.816,2.44891,12.03309,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
362.916,2.43208,11.83518,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
363.016,2.41559,11.75234,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
363.116,2.39898,11.53703,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
363.216,2.38227,11.38022,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
363.316,2.36549,11.28363,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
363.416,2.34889,11.03491,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
363.516,2.33234,10.9156,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
363.616,2.31551,10.77522,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
363.716,2.29891,10.61252,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
363.816,2.28219,10.44272,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
363.916,2.26553,10.34506,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
364.016,2.24882,10.17274,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
364.116,2.23216,10.11696,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
364.216,2.21561,9.89179,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
364.316,2.19878,9.71943,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
364.416,2.18229,9.60286,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
364.516,2.16557,9.51297,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
364.616,2.14886,9.33118,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
364.716,2.1322,9.16564,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
364.816,2.11565,9.05197,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
364.916,2.09888,8.90744,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
365.016,2.08216,8.7415,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
365.116,2.06567,8.71604,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
365.216,2.04901,8.49243,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
365.316,2.03207,8.37395,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
365.416,2.01552,8.22015,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
365.516,1.99886,8.09016,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
365.616,1.98214,7.91736,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
365.716,1.96548,7.81206,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
365.816,1.94894,7.71756,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
365.916,1.93233,7.52682,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
366.016,1.91556,7.45691,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
366.116,1.8989,7.29601,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
366.216,1.88224,7.15836,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
366.316,1.86547,7.0334,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
366.416,1.84892,6.92376,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
366.516,1.83226,6.75849,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
366.616,1.81566,6.68031,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
366.716,1.79871,6.53884,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
366.816,1.78228,6.39112,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
366.916,1.76562,6.33931,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
367.016,1.74879,6.2003,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
367.116,1.73224,6.03309,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
367.216,1.71564,5.96456,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
367.316,1.69887,5.85435,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
367.416,1.68215,5.72685,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
367.516,1.6656,5.57823,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
367.616,1.64894,5.45888,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
367.716,1.63217,5.3741,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
367.816,1.61562,5.25451,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
367.916,1.59896,5.11915,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
368.016,1.58213,5.00336,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
368.116,1.56547,4.91611,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
368.216,1.54881,4.77316,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
368.316,1.53221,4.65012,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
368.416,1.51544,4.593,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
368.516,1.49895,4.42915,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
368.616,1.48223,4.34918,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
368.716,1.46546,4.23268,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
368.816,1.44897,4.09353,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
368.916,1.43225,3.99014,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
369.016,1.41559,3.88812,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
369.116,1.39876,3.77177,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
369.216,1.38233,3.71319,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
369.316,1.36561,3.60559,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
369.416,1.34878,3.49791,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
369.516,1.33223,3.3552,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
369.616,1.31557,3.29204,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
369.716,1.2988,3.16836,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
369.816,1.28225,3.04151,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
369.916,1.26565,3.00858,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
370.016,1.24893,2.89661,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
370.116,1.23222,2.75544,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
370.216,1.21573,2.7329,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
370.316,1.19901,2.59889,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
370.416,1.18212,2.5103,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
370.516,1.16558,2.38958,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
370.616,1.1488,2.30227,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
370.716,1.13214,2.22986,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
370.816,1.11543,2.16146,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
370.916,1.09894,1.98656,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
371.016,1.08228,1.92546,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
371.116,1.06545,1.87949,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
371.216,1.04896,1.71603,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
371.316,1.03224,1.61419,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
