Specimen properties : Length,28,mm,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Stress-Strain,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Linear,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Modulus,Unnamed: 35,Failure,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40
190.326,0.13815,0.80533,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
190.426,0.13815,0.83524,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
190.526,0.13815,0.81889,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
190.626,0.13815,0.80692,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
190.726,0.13815,0.87749,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
190.826,0.1381,0.84585,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
190.926,0.1381,0.86812,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
191.026,0.1381,0.88862,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
191.126,0.1381,0.87775,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
191.226,0.1381,0.85186,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
191.326,0.1381,0.83427,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
191.426,0.1381,0.88762,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
191.526,0.13821,0.81295,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
191.626,0.1381,0.89896,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
191.726,0.1381,0.84906,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
191.826,0.13821,0.83938,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
191.926,0.1381,0.89758,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
192.026,0.1381,0.86573,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
192.126,0.1381,0.83607,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
192.226,0.1381,0.87373,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
192.326,0.1381,0.84554,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
192.426,0.1381,0.90118,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
192.526,0.1381,0.85327,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
192.626,0.1381,0.88748,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
192.726,0.1381,0.83293,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
192.826,0.1381,0.86459,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
192.926,0.1381,0.88465,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
193.026,0.1381,0.81922,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
193.126,0.1381,0.85844,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
193.226,0.1381,0.89463,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
193.326,0.1381,0.85834,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
193.426,0.13821,0.88722,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
193.526,0.1381,0.85706,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
193.626,0.1381,0.85186,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
193.726,0.1381,0.85192,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
193.826,0.1381,0.88752,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
193.926,0.1381,0.85349,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
194.026,0.1381,0.89703,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
194.126,0.1381,0.81397,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
194.226,0.1381,0.9261,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
194.326,0.1381,0.87565,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
194.426,0.1381,0.86849,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
194.526,0.13815,0.88791,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
194.626,0.13815,0.89375,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
194.726,0.13815,0.85348,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
194.826,0.13815,0.85627,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
194.926,0.13815,0.88544,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195.026,0.13815,0.93447,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195.126,0.13815,0.83326,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195.226,0.13815,0.91775,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195.326,0.13815,0.86575,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195.426,0.13815,0.88729,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195.526,0.13815,0.87752,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195.626,0.13815,0.9327,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195.726,0.13815,0.84067,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195.826,0.13815,0.85203,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195.926,0.13815,0.86688,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196.026,0.13804,0.85597,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196.126,0.13804,0.86986,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196.226,0.13804,0.89342,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196.326,0.13804,0.80483,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196.426,0.13804,0.8957,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196.526,0.13804,0.83208,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196.626,0.13804,0.88136,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196.726,0.13804,0.89447,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196.826,0.13804,0.8843,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196.926,0.13798,0.87341,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197.026,0.13798,0.93727,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197.126,0.13798,0.85867,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197.226,0.13798,0.91374,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197.326,0.13798,0.89575,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197.426,0.13798,0.88869,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197.526,0.13793,0.90972,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197.626,0.13793,0.89034,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197.726,0.13793,0.88323,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197.826,0.13793,0.87156,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197.926,0.13787,0.84765,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198.026,0.13787,0.86555,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198.126,0.13787,0.89641,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198.226,0.13781,0.93668,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198.326,0.13781,0.86013,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198.426,0.13776,0.88273,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198.526,0.13776,0.87515,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198.626,0.1377,0.85566,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198.726,0.1377,0.88467,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198.826,0.13764,0.85603,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198.926,0.13764,0.83598,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
199.026,0.13759,0.86287,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
199.126,0.13759,0.84966,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
199.226,0.13759,0.8704,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
199.326,0.13753,0.81653,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
199.426,0.13753,0.90432,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
199.526,0.13753,0.81824,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
199.626,0.13753,0.85556,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
199.726,0.13753,0.83698,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
199.826,0.13753,0.84816,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
199.926,0.13753,0.86012,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200.026,0.13753,0.84606,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200.126,0.13753,0.83469,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200.226,0.13753,0.81908,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200.326,0.13753,0.84923,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200.426,0.13753,0.84994,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200.526,0.13753,0.81339,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200.626,0.13753,0.86559,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200.726,0.13753,0.83123,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200.826,0.13753,0.82335,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200.926,0.13753,0.85088,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201.026,0.13753,0.8489,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201.126,0.13753,0.84061,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201.226,0.13753,0.86793,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201.326,0.13764,0.78186,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201.426,0.13764,0.82215,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201.526,0.13764,0.8316,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201.626,0.13764,0.88694,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201.726,0.13764,0.82394,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201.826,0.13764,0.85176,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201.926,0.13764,0.87236,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202.026,0.13764,0.81394,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202.126,0.13764,0.85992,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202.226,0.13764,0.9342,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202.326,0.13764,0.85666,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202.426,0.13764,0.89938,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202.526,0.13764,0.84732,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202.626,0.13764,0.89719,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202.726,0.13764,0.86139,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202.826,0.13764,0.85834,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202.926,0.13764,0.86122,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203.026,0.13764,0.88219,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203.126,0.13764,0.84602,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203.226,0.13764,0.85814,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203.326,0.13764,0.87223,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203.426,0.13764,0.87968,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203.526,0.13764,0.84462,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203.626,0.13764,0.83621,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203.726,0.13764,0.84842,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203.826,0.13764,0.85569,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203.926,0.13764,0.8535,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204.026,0.13764,0.81543,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204.126,0.13764,0.85003,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204.226,0.1377,0.89755,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204.326,0.1377,0.84701,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204.426,0.1377,0.84317,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204.526,0.1377,0.89493,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204.626,0.1377,0.85423,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204.726,0.1377,0.86227,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204.826,0.1377,0.86729,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204.926,0.1377,0.84958,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205.026,0.1377,0.82172,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205.126,0.1377,0.84343,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205.226,0.1377,0.84722,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205.326,0.1377,0.82616,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205.426,0.1377,0.89982,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205.526,0.1377,0.80844,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205.626,0.1377,0.83754,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205.726,0.1377,0.87916,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205.826,0.1377,0.86222,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205.926,0.1377,0.84584,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206.026,0.1377,0.87993,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206.126,0.13764,0.81629,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206.226,0.13764,0.92037,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206.326,0.13764,0.81308,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206.426,0.13764,0.8837,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206.526,0.13764,0.85936,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206.626,0.13764,0.85501,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206.726,0.1377,0.91636,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206.826,0.1377,0.81611,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206.926,0.1377,0.90883,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207.026,0.1377,0.83123,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207.126,0.1377,0.86211,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207.226,0.1377,0.89377,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207.326,0.1377,0.8739,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207.426,0.1377,0.8355,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207.526,0.1377,0.86505,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207.626,0.1377,0.86393,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207.726,0.1377,0.88755,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207.826,0.1377,0.8781,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207.926,0.1377,0.87969,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208.026,0.1377,0.84462,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208.126,0.1377,0.90039,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208.226,0.1377,0.90088,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208.326,0.1377,0.88609,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208.426,0.1377,0.88726,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208.526,0.1377,0.85694,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208.626,0.1377,0.90272,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208.726,0.1377,0.90072,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208.826,0.13759,0.90277,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208.926,0.13759,0.8678,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209.026,0.13759,0.8692,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209.126,0.1377,0.83954,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209.226,0.13759,0.87687,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209.326,0.13759,0.88463,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209.426,0.13759,0.90198,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209.526,0.13759,0.87507,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209.626,0.13759,0.86514,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209.726,0.13759,0.87001,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209.826,0.13759,0.83016,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209.926,0.13759,0.90569,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210.026,0.13759,0.90351,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210.126,0.13759,0.80219,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210.226,0.13759,0.95758,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210.326,0.13759,0.88113,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210.426,0.13759,0.85915,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210.526,0.13759,0.9048,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210.626,0.13759,0.93591,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210.726,0.13759,0.88141,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210.826,0.13759,0.92114,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210.926,0.13747,0.86856,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211.026,0.13747,0.86304,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211.126,0.13747,0.875,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211.226,0.13747,0.86707,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211.326,0.13747,0.86555,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211.426,0.13747,0.91568,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211.526,0.13747,0.87285,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211.626,0.13747,0.87496,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211.726,0.13747,0.87522,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211.826,0.13747,0.92258,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211.926,0.13742,0.91023,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212.026,0.13742,0.86482,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212.126,0.13742,0.84434,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212.226,0.13742,0.86553,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212.326,0.13742,0.88931,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212.426,0.13742,0.90395,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212.526,0.13742,0.86246,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212.626,0.13742,0.9131,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212.726,0.13742,0.8686,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212.826,0.13742,0.86611,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212.926,0.13742,0.91188,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213.026,0.13736,0.89564,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213.126,0.13736,0.84134,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213.226,0.13736,0.9122,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213.326,0.1373,0.83194,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213.426,0.1373,0.88402,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213.526,0.1373,0.89329,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213.626,0.1373,0.89129,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213.726,0.13725,0.85221,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213.826,0.13725,0.85058,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213.926,0.13725,0.87382,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214.026,0.13725,0.86791,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214.126,0.13725,0.85924,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214.226,0.13725,0.8614,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214.326,0.13719,0.84934,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214.426,0.13719,0.89133,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214.526,0.13719,0.82471,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214.626,0.13713,0.84214,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214.726,0.13713,0.8573,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214.826,0.13713,0.85945,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214.926,0.13713,0.87808,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215.026,0.13713,0.89759,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215.126,0.13713,0.85311,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215.226,0.13713,0.86122,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215.326,0.13708,0.87746,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215.426,0.13708,0.9499,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215.526,0.13708,0.91506,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215.626,0.13702,0.87888,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215.726,0.13702,0.84274,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215.826,0.13696,0.83682,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215.926,0.13691,0.95283,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
