Specimen properties : Length,44,mm,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Stress-Strain,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Linear,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Modulus,Unnamed: 35,Failure,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40
247.344,0.39695,0.75759,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
247.444,0.39695,0.76091,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
247.544,0.39689,0.70047,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
247.644,0.39689,0.71932,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
247.744,0.39689,0.7243,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
247.844,0.39689,0.73961,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
247.944,0.39689,0.71854,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
248.044,0.39689,0.70857,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
248.144,0.39701,0.70751,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
248.244,0.39701,0.71119,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
248.344,0.39701,0.71871,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
248.444,0.39701,0.71734,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
248.544,0.39701,0.75246,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
248.644,0.39701,0.73141,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
248.744,0.39701,0.71694,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
248.844,0.39701,0.79337,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
248.944,0.39701,0.73276,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
249.044,0.39701,0.7336,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
249.144,0.39701,0.75495,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
249.244,0.39701,0.71232,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
249.344,0.39701,0.75891,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
249.444,0.39701,0.7309,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
249.544,0.39701,0.69238,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
249.644,0.39701,0.77215,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
249.744,0.39701,0.73562,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
249.844,0.39701,0.72588,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
249.944,0.39701,0.7157,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
250.044,0.39701,0.74504,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
250.144,0.39701,0.72158,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
250.244,0.39701,0.73597,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
250.344,0.39701,0.75331,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
250.444,0.39701,0.70178,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
250.544,0.39701,0.73244,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
250.644,0.39701,0.74201,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
250.744,0.39701,0.74236,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
250.844,0.39701,0.7641,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
250.944,0.39701,0.77094,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
251.044,0.39701,0.72578,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
251.144,0.39701,0.7938,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
251.244,0.39701,0.74787,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
251.344,0.39701,0.74429,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
251.444,0.39701,0.73404,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
251.544,0.39701,0.74863,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
251.644,0.39701,0.73339,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
251.744,0.39701,0.71292,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
251.844,0.39701,0.75678,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
251.944,0.39701,0.69172,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252.044,0.39701,0.69644,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252.144,0.39701,0.78204,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252.244,0.39701,0.7452,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252.344,0.39701,0.72629,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252.444,0.39701,0.70684,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252.544,0.39701,0.7721,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252.644,0.39701,0.74826,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252.744,0.39701,0.7671,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252.844,0.39701,0.74278,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252.944,0.39701,0.7547,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253.044,0.39701,0.71983,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253.144,0.39701,0.74388,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253.244,0.39701,0.71308,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253.344,0.39701,0.7688,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253.444,0.39701,0.7121,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253.544,0.39701,0.71782,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253.644,0.39695,0.74236,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253.744,0.39695,0.75041,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253.844,0.39695,0.7666,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253.944,0.39695,0.72033,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
254.044,0.39695,0.76863,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
254.144,0.39695,0.72387,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
254.244,0.39695,0.72301,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
254.344,0.39695,0.7732,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
254.444,0.39695,0.72089,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
254.544,0.39695,0.71483,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
254.644,0.39689,0.78522,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
254.744,0.39689,0.70664,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
254.844,0.39701,0.72135,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
254.944,0.39701,0.71818,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
255.044,0.39701,0.7035,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
255.144,0.39701,0.738,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
255.244,0.39701,0.71227,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
255.344,0.39701,0.6924,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
255.444,0.39701,0.72253,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
255.544,0.39701,0.70972,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
255.644,0.39701,0.78661,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
255.744,0.39701,0.7075,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
255.844,0.39701,0.73158,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
255.944,0.39701,0.75663,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
256.044,0.39701,0.7565,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
256.144,0.39701,0.7408,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
256.244,0.39701,0.76093,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
256.344,0.39701,0.71568,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
256.444,0.39701,0.72529,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
256.544,0.39701,0.73408,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
256.644,0.39701,0.80143,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
256.744,0.39701,0.70265,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
256.844,0.39701,0.75302,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
256.944,0.39701,0.74303,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
257.044,0.39701,0.73222,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
257.144,0.39701,0.72803,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
257.244,0.39701,0.73881,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
257.344,0.39701,0.77709,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
257.444,0.39701,0.73866,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
257.544,0.39701,0.71173,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
257.644,0.39701,0.75522,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
257.744,0.39701,0.73484,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
257.844,0.39701,0.79023,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
257.944,0.39701,0.73149,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
258.044,0.39701,0.7217,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
258.144,0.39701,0.72968,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
258.244,0.39701,0.73345,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
258.344,0.39701,0.7241,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
258.444,0.39701,0.70588,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
258.544,0.39701,0.72261,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
258.644,0.39701,0.82554,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
258.744,0.39701,0.74606,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
258.844,0.39701,0.72501,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
258.944,0.39701,0.69142,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
259.044,0.39701,0.75095,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
259.144,0.39701,0.76295,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
259.244,0.39701,0.73215,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
259.344,0.39701,0.77814,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
259.444,0.39701,0.70864,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
259.544,0.39701,0.74082,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
259.644,0.39701,0.76377,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
259.744,0.39701,0.70556,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
259.844,0.39701,0.72118,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
259.944,0.39701,0.71472,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
260.044,0.39701,0.74525,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
260.144,0.39701,0.72599,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
260.244,0.39701,0.74322,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
260.344,0.39701,0.75352,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
260.444,0.39701,0.7086,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
260.544,0.39701,0.75877,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
260.644,0.39701,0.8052,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
260.744,0.39695,0.71871,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
260.844,0.39695,0.75658,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
260.944,0.39695,0.73589,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
261.044,0.39695,0.76011,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
261.144,0.39695,0.7651,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
261.244,0.39695,0.7932,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
261.344,0.39701,0.78096,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
261.444,0.39701,0.76351,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
261.544,0.39701,0.70674,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
261.644,0.39689,0.79769,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
261.744,0.39689,0.73551,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
261.844,0.39689,0.73485,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
261.944,0.39689,0.75536,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
262.044,0.39689,0.75394,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
262.144,0.39689,0.70385,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
262.244,0.39701,0.76549,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
262.344,0.39701,0.7383,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
262.444,0.39701,0.71163,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
262.544,0.39701,0.7034,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
262.644,0.39701,0.79666,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
262.744,0.39701,0.70824,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
262.844,0.39701,0.77441,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
262.944,0.39701,0.74329,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
263.044,0.39701,0.71784,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
263.144,0.39701,0.69268,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
263.244,0.39701,0.74304,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
263.344,0.39701,0.70258,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
263.444,0.39701,0.71965,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
263.544,0.39701,0.74977,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
263.644,0.39701,0.81111,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
263.744,0.39701,0.70082,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
263.844,0.39701,0.76285,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
263.944,0.39701,0.70925,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
264.044,0.39701,0.7007,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
264.144,0.39701,0.70542,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
264.244,0.39701,0.73525,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
264.344,0.39701,0.74683,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
264.444,0.39701,0.71286,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
264.544,0.39701,0.72737,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
264.644,0.39701,0.87204,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
264.744,0.39701,0.70372,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
264.844,0.39701,0.71056,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
264.944,0.39701,0.70691,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
265.044,0.39701,0.74933,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
265.144,0.39701,0.75823,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
265.244,0.39701,0.76014,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
265.344,0.39701,0.74406,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
265.444,0.39701,0.72318,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
265.544,0.39701,0.74803,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
265.644,0.39701,0.77555,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
265.744,0.39701,0.77601,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
265.844,0.39701,0.757,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
265.944,0.39701,0.69659,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
266.044,0.39701,0.74692,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
266.144,0.39701,0.76673,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
266.244,0.39701,0.7168,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
266.344,0.39701,0.76837,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
266.444,0.39701,0.74995,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
266.544,0.39701,0.72804,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
266.644,0.39701,0.8423,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
266.744,0.39701,0.72591,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
266.844,0.39701,0.72507,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
266.944,0.39701,0.71595,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
267.044,0.39701,0.74863,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
267.144,0.39701,0.73802,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
267.244,0.39701,0.73161,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
267.344,0.39701,0.73558,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
267.444,0.39701,0.74269,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
267.544,0.39701,0.76511,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
267.644,0.39701,0.7115,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
267.744,0.39701,0.72117,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
267.844,0.39701,0.76737,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
267.944,0.39701,0.75049,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
268.044,0.39701,0.74896,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
268.144,0.39701,0.7459,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
268.244,0.39701,0.77011,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
268.344,0.39701,0.7328,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
268.444,0.39701,0.73682,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
268.544,0.39701,0.71027,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
268.644,0.39701,0.81997,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
268.744,0.39701,0.71881,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
268.844,0.39701,0.75238,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
268.944,0.39701,0.7297,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
269.044,0.39701,0.76424,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
269.144,0.39701,0.7275,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
269.244,0.39701,0.7444,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
269.344,0.39701,0.71003,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
269.444,0.39701,0.71204,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
269.544,0.39701,0.7407,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
269.644,0.39701,0.76461,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
269.744,0.39701,0.7071,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
269.844,0.39701,0.77306,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
269.944,0.39701,0.73739,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
270.044,0.39701,0.73435,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
270.144,0.39701,0.72572,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
270.244,0.39701,0.70964,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
270.344,0.39701,0.76362,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
270.444,0.39701,0.72122,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
270.544,0.39701,0.73945,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
270.644,0.39701,0.80652,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
270.744,0.39701,0.73364,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
270.844,0.39701,0.74647,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
270.944,0.39701,0.70947,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
271.044,0.39701,0.71845,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
271.144,0.39701,0.76275,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
271.244,0.39701,0.69959,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
271.344,0.39701,0.72759,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
271.444,0.39701,0.73662,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
271.544,0.39701,0.70947,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
271.644,0.39701,0.78202,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
271.744,0.39701,0.75116,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
271.844,0.39701,0.78391,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
271.944,0.39701,0.72838,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
272.044,0.39701,0.73523,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
272.144,0.39701,0.69774,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
272.244,0.39701,0.74946,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
272.344,0.39701,0.7526,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
272.444,0.39701,0.73495,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
272.544,0.39701,0.72247,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
272.644,0.39701,0.73648,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
272.744,0.39701,0.72098,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
272.844,0.39701,0.73472,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
272.944,0.39701,0.75296,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
